0.142424, 0.604151
0.504573, 0.604165
0.890524, 0.604170
0.396504, 0.604175
0.417810, 0.604189
0.103391, 0.604200
0.630732, 0.604202
0.348327, 0.604231
0.835400, 0.604233
0.407750, 0.604245
0.438272, 0.604247
0.213528, 0.604248
0.563265, 0.604266
0.085697, 0.604291
0.775237, 0.604296
0.091676, 0.604305
0.515613, 0.604305
0.370350, 0.604315
0.569551, 0.604342
0.253449, 0.604384
0.624270, 0.604386
0.294835, 0.604395
0.210840, 0.604396
0.812339, 0.604398
0.144661, 0.604439
0.674526, 0.604447
0.960350, 0.604466
0.921894, 0.604487
0.633442, 0.604504
0.468836, 0.604532
0.494042, 0.604535
0.412005, 0.604544
0.826365, 0.604554
0.150862, 0.604575
0.296628, 0.604593
0.055677, 0.604623
0.742599, 0.604638
0.455006, 0.604659
0.847772, 0.604659
0.723341, 0.604663
0.686054, 0.604669
0.543455, 0.604671
0.651782, 0.604686
0.272732, 0.604706
0.801765, 0.604731
0.041999, 0.604743
0.953055, 0.604748
0.735377, 0.604764
0.424321, 0.604775
0.362734, 0.604801
0.398109, 0.604806
0.169532, 0.604814
0.663507, 0.604834
0.226721, 0.604838
0.417054, 0.604844
0.761158, 0.604850
0.456520, 0.604860
0.694180, 0.604874
0.822267, 0.604891
0.857181, 0.604894
0.280400, 0.604898
0.184442, 0.604905
0.157724, 0.604908
0.192357, 0.604909
0.441891, 0.604936
0.026414, 0.604937
0.122861, 0.604938
0.426555, 0.604940
0.495563, 0.604951
0.020920, 0.604955
0.847426, 0.604989
0.236868, 0.604994
0.800856, 0.605006
0.070403, 0.605009
0.461156, 0.605014
0.032281, 0.605020
0.915242, 0.605026
0.681722, 0.605026
0.926471, 0.605027
0.219885, 0.605048
0.818361, 0.605075
0.911058, 0.605114
0.692752, 0.605118
0.738167, 0.605125
0.247491, 0.605126
0.664027, 0.605149
0.329992, 0.605150
0.350818, 0.605156
0.986484, 0.605158
0.717697, 0.605188
0.259470, 0.605196
0.776783, 0.605205
0.049482, 0.605225
0.897834, 0.605243
0.442196, 0.605243
0.320907, 0.605271
0.081550, 0.605282
0.500883, 0.605287
0.728915, 0.605315
0.916484, 0.605336
0.050031, 0.605352
0.414466, 0.605356
0.584381, 0.605384
0.488255, 0.605393
0.570971, 0.605395
0.667752, 0.605395
0.766424, 0.605403
0.818914, 0.605416
0.853729, 0.605433
0.864408, 0.605442
0.600925, 0.605455
0.481048, 0.605457
0.671685, 0.605459
0.518904, 0.605460
0.353287, 0.605473
0.938506, 0.605499
0.404604, 0.605504
0.539805, 0.605505
0.884710, 0.605521
0.024951, 0.605553
0.241305, 0.605562
0.962173, 0.605567
0.624048, 0.605572
0.308776, 0.605583
0.052895, 0.605594
0.428951, 0.605635
0.951939, 0.605645
0.784638, 0.605646
0.509112, 0.605655
0.003227, 0.605662
0.565674, 0.605684
0.281214, 0.605694
0.352652, 0.605696
0.057023, 0.605709
0.594774, 0.605711
0.523173, 0.605715
0.377460, 0.605718
0.390337, 0.605728
0.073251, 0.605731
0.529148, 0.605733
0.774922, 0.605735
0.298140, 0.605763
0.828593, 0.605792
0.244865, 0.605801
0.735254, 0.605809
0.853117, 0.605812
0.605256, 0.605846
0.380129, 0.605847
0.167180, 0.605865
0.188543, 0.605865
0.301963, 0.605883
0.309216, 0.605904
0.994345, 0.605910
0.137118, 0.605919
0.306143, 0.605961
0.309721, 0.605967
0.931964, 0.605984
0.261224, 0.605985
0.957589, 0.605987
0.402226, 0.605992
0.520573, 0.606013
0.149352, 0.606032
0.149487, 0.606036
0.319028, 0.606048
0.136495, 0.606062
0.699683, 0.606063
0.585045, 0.606064
0.518932, 0.606066
0.816136, 0.606107
0.980835, 0.606124
0.380235, 0.606139
0.835396, 0.606156
0.213074, 0.606173
0.018475, 0.606174
0.567350, 0.606175
0.236968, 0.606181
0.843041, 0.606216
0.561918, 0.606247
0.972189, 0.606276
0.759787, 0.606304
0.945069, 0.606324
0.725957, 0.606326
0.505911, 0.606341
0.003980, 0.606341
0.171959, 0.606342
0.151972, 0.606342
0.526931, 0.606345
0.203454, 0.606349
0.335271, 0.606387
0.760430, 0.606393
0.502371, 0.606394
0.132277, 0.606431
0.608332, 0.606438
0.374690, 0.606438
0.609479, 0.606439
0.838140, 0.606446
0.621393, 0.606458
0.034796, 0.606458
0.633415, 0.606458
0.528645, 0.606472
0.765889, 0.606481
0.462719, 0.606501
0.493625, 0.606545
0.509542, 0.606564
0.579446, 0.606566
0.152053, 0.606584
0.271394, 0.606586
0.813235, 0.606588
0.343266, 0.606589
0.844839, 0.606595
0.831548, 0.606604
0.475482, 0.606607
0.037108, 0.606617
0.214412, 0.606655
0.822805, 0.606670
0.515325, 0.606688
0.121801, 0.606693
0.467855, 0.606736
0.551627, 0.606774
0.666875, 0.606787
0.314648, 0.606789
0.751693, 0.606799
0.322469, 0.606803
0.906628, 0.606811
0.815576, 0.606819
0.978871, 0.606828
0.318258, 0.606850
0.465782, 0.606875
0.143856, 0.606891
0.273430, 0.606895
0.878879, 0.606917
0.399217, 0.606934
0.423947, 0.606951
0.034134, 0.606972
0.172008, 0.606978
0.418909, 0.607006
0.715691, 0.607010
0.956170, 0.607028
0.290191, 0.607056
0.633235, 0.607085
0.177474, 0.607101
0.402167, 0.607118
0.980705, 0.607125
0.235145, 0.607126
0.756515, 0.607138
0.999267, 0.607145
0.366998, 0.607147
0.840275, 0.607152
0.064733, 0.607163
0.110296, 0.607163
0.579883, 0.607196
0.617216, 0.607210
0.963934, 0.607222
0.954070, 0.607224
0.527785, 0.607224
0.541346, 0.607225
0.766545, 0.607258
0.161897, 0.607260
0.850129, 0.607268
0.924913, 0.607268
0.108487, 0.607281
0.469073, 0.607313
0.726692, 0.607315
0.444112, 0.607317
0.499079, 0.607318
0.388172, 0.607323
0.252197, 0.607328
0.982156, 0.607360
0.639075, 0.607367
0.416336, 0.607372
0.519069, 0.607378
0.424307, 0.607384
0.020402, 0.607384
0.374630, 0.607385
0.542391, 0.607445
0.810354, 0.607474
0.981867, 0.607498
0.710673, 0.607502
0.512039, 0.607507
0.721762, 0.607508
0.907936, 0.607515
0.136175, 0.607517
0.979978, 0.607525
0.743522, 0.607545
0.200365, 0.607569
0.516253, 0.607570
0.774378, 0.607587
0.420210, 0.607603
0.920677, 0.607617
0.270495, 0.607635
0.039937, 0.607657
0.675106, 0.607657
0.629138, 0.607673
0.631776, 0.607676
0.494403, 0.607682
0.639333, 0.607684
0.721388, 0.607687
0.516203, 0.607702
0.486712, 0.607708
0.323895, 0.607708
0.897975, 0.607712
0.026320, 0.607723
0.946948, 0.607724
0.873133, 0.607767
0.673107, 0.607782
0.439289, 0.607788
0.481429, 0.607791
0.149774, 0.607805
0.224540, 0.607808
0.131836, 0.607811
0.324654, 0.607838
0.931417, 0.607845
0.297475, 0.607852
0.307201, 0.607856
0.063125, 0.607859
0.228221, 0.607883
0.144181, 0.607887
0.101782, 0.607895
0.176445, 0.607913
0.978249, 0.607921
0.450506, 0.607939
0.928972, 0.607968
0.007012, 0.608001
0.085123, 0.608020
0.557593, 0.608039
0.035217, 0.608046
0.960896, 0.608056
0.337497, 0.608059
0.546375, 0.608061
0.417458, 0.608062
0.870379, 0.608063
0.897262, 0.608066
0.068133, 0.608074
0.655097, 0.608105
0.446020, 0.608111
0.129309, 0.608115
0.666032, 0.608130
0.563537, 0.608168
0.771691, 0.608193
0.793379, 0.608198
0.225736, 0.608204
0.145936, 0.608217
0.840673, 0.608262
0.321390, 0.608265
0.034875, 0.608265
0.446220, 0.608320
0.202584, 0.608321
0.697687, 0.608333
0.578857, 0.608346
0.983697, 0.608350
0.065242, 0.608358
0.465428, 0.608369
0.055864, 0.608387
0.500632, 0.608391
0.935173, 0.608419
0.066774, 0.608420
0.635453, 0.608426
0.817052, 0.608438
0.828393, 0.608440
0.281567, 0.608475
0.846837, 0.608484
0.036678, 0.608488
0.421006, 0.608501
0.901556, 0.608514
0.983955, 0.608531
0.924213, 0.608544
0.353642, 0.608553
0.987740, 0.608562
0.078254, 0.608565
0.918718, 0.608593
0.554359, 0.608601
0.687963, 0.608605
0.626133, 0.608606
0.971416, 0.608623
0.140962, 0.608642
0.342836, 0.608658
0.916586, 0.608676
0.637936, 0.608684
0.227317, 0.608720
0.917332, 0.608720
0.646790, 0.608752
0.401659, 0.608753
0.938983, 0.608773
0.347978, 0.608779
0.361935, 0.608802
0.677351, 0.608818
0.098909, 0.608838
0.309547, 0.608840
0.293097, 0.608867
0.098626, 0.608868
0.922987, 0.608870
0.154112, 0.608882
0.492665, 0.608924
0.921545, 0.608940
0.848945, 0.608955
0.647440, 0.608970
0.875593, 0.608985
0.042686, 0.608999
0.455458, 0.609002
0.668139, 0.609023
0.400221, 0.609039
0.739825, 0.609047
0.522396, 0.609052
0.899150, 0.609052
0.179616, 0.609075
0.748160, 0.609076
0.546122, 0.609089
0.220385, 0.609107
0.313757, 0.609122
0.866094, 0.609137
0.974506, 0.609143
0.931365, 0.609151
0.505406, 0.609168
0.706039, 0.609184
0.014795, 0.609187
0.967357, 0.609191
0.329144, 0.609206
0.945232, 0.609209
0.541137, 0.609209
0.251006, 0.609219
0.303436, 0.609234
0.842225, 0.609241
0.826529, 0.609269
0.863862, 0.609283
0.890599, 0.609292
0.126812, 0.609298
0.504587, 0.609311
0.154203, 0.609313
0.270507, 0.609355
0.153852, 0.609378
0.183899, 0.609398
0.958573, 0.609398
0.291108, 0.609416
0.932912, 0.609418
0.722974, 0.609427
0.918190, 0.609439
0.279178, 0.609448
0.224246, 0.609469
0.276882, 0.609485
0.241266, 0.609496
0.646093, 0.609500
0.733379, 0.609500
0.273090, 0.609508
0.553277, 0.609508
0.038431, 0.609511
0.313232, 0.609535
0.302081, 0.609538
0.222410, 0.609566
0.604641, 0.609620
0.780829, 0.609643
0.378749, 0.609650
0.955659, 0.609654
0.894328, 0.609658
0.535984, 0.609668
0.736249, 0.609703
0.382589, 0.609713
0.275646, 0.609728
0.929147, 0.609752
0.449200, 0.609785
0.335517, 0.609795
0.949715, 0.609821
0.358177, 0.609844
0.824600, 0.609851
0.432655, 0.609860
0.675985, 0.609877
0.299139, 0.609885
0.951272, 0.609910
0.776847, 0.609933
0.169751, 0.609939
0.598421, 0.609940
0.367027, 0.609954
0.147090, 0.609984
0.115231, 0.609986
0.157376, 0.609994
0.788982, 0.609998
0.406295, 0.610002
0.192016, 0.610024
0.587426, 0.610050
0.821138, 0.610056
0.198312, 0.610063
0.374105, 0.610069
0.569225, 0.610073
0.867679, 0.610077
0.878230, 0.610086
0.098101, 0.610097
0.916640, 0.610098
0.534791, 0.610103
0.028914, 0.610107
0.852476, 0.610118
0.393805, 0.610120
0.844470, 0.610130
0.159811, 0.610158
0.374167, 0.610174
0.043572, 0.610180
0.865794, 0.610183
0.787374, 0.610191
0.540518, 0.610193
0.110497, 0.610203
0.396831, 0.610203
0.335076, 0.610227
0.643157, 0.610244
0.442620, 0.610245
0.292340, 0.610269
0.004192, 0.610325
0.885094, 0.610338
0.669528, 0.610340
0.419396, 0.610343
0.763305, 0.610349
0.786653, 0.610355
0.954813, 0.610375
0.770212, 0.610428
0.422291, 0.610451
0.913998, 0.610453
0.822757, 0.610464
0.789895, 0.610475
0.773196, 0.610487
0.529144, 0.610495
0.983706, 0.610526
0.089491, 0.610546
0.117724, 0.610580
0.044447, 0.610591
0.093745, 0.610606
0.395356, 0.610611
0.411614, 0.610637
0.798605, 0.610646
0.604951, 0.610654
0.536767, 0.610661
0.107212, 0.610669
0.459422, 0.610681
0.778403, 0.610687
0.767659, 0.610698
0.600499, 0.610703
0.374364, 0.610726
0.934450, 0.610741
0.855348, 0.610742
0.007088, 0.610748
0.403978, 0.610750
0.864569, 0.610758
0.783623, 0.610774
0.018521, 0.610790
0.381840, 0.610815
0.626423, 0.610815
0.964105, 0.610825
0.657003, 0.610836
0.706705, 0.610838
0.843046, 0.610846
0.818108, 0.610863
0.002263, 0.610869
0.822966, 0.610880
0.899003, 0.610908
0.066865, 0.610917
0.967080, 0.610919
0.102401, 0.610942
0.588454, 0.610956
0.109814, 0.610975
0.706038, 0.610992
0.935210, 0.611009
0.784976, 0.611025
0.668730, 0.611034
0.221010, 0.611045
0.610983, 0.611056
0.367190, 0.611068
0.375585, 0.611120
0.164501, 0.611121
0.423859, 0.611125
0.368031, 0.611128
0.930849, 0.611151
0.430134, 0.611158
0.467204, 0.611161
0.264622, 0.611185
0.644409, 0.611190
0.768182, 0.611223
0.328316, 0.611232
0.765509, 0.611244
0.825972, 0.611247
0.115429, 0.611255
0.876319, 0.611258
0.663371, 0.611272
0.418459, 0.611287
0.035965, 0.611304
0.767824, 0.611339
0.001725, 0.611348
0.525767, 0.611352
0.356120, 0.611366
0.278797, 0.611373
0.484588, 0.611388
0.549928, 0.611418
0.527987, 0.611456
0.719896, 0.611461
0.985158, 0.611466
0.898640, 0.611485
0.614423, 0.611499
0.018161, 0.611505
0.055917, 0.611508
0.680264, 0.611513
0.091495, 0.611522
0.722479, 0.611537
0.258801, 0.611549
0.399288, 0.611554
0.118656, 0.611605
0.277037, 0.611638
0.426106, 0.611672
0.744644, 0.611690
0.439983, 0.611699
0.590205, 0.611700
0.052748, 0.611713
0.096694, 0.611726
0.903870, 0.611729
0.531142, 0.611738
0.380891, 0.611739
0.288948, 0.611762
0.124985, 0.611766
0.780503, 0.611781
0.157755, 0.611781
0.943441, 0.611784
0.473932, 0.611798
0.716931, 0.611801
0.499299, 0.611804
0.185689, 0.611808
0.946096, 0.611808
0.846576, 0.611813
0.820566, 0.611832
0.183367, 0.611833
0.201845, 0.611841
0.282158, 0.611848
0.346227, 0.611861
0.511890, 0.611868
0.106985, 0.611870
0.764694, 0.611873
0.738551, 0.611876
0.578178, 0.611923
0.505944, 0.611930
0.003479, 0.611932
0.163437, 0.611936
0.520815, 0.611941
0.593622, 0.611942
0.844555, 0.611983
0.919940, 0.612030
0.460220, 0.612030
0.087932, 0.612040
0.074092, 0.612062
0.018935, 0.612068
0.161469, 0.612073
0.214287, 0.612119
0.468712, 0.612157
0.749532, 0.612163
0.246960, 0.612176
0.807463, 0.612189
0.212488, 0.612205
0.077423, 0.612208
0.175017, 0.612213
0.187716, 0.612214
0.196378, 0.612230
0.258298, 0.612240
0.873832, 0.612267
0.150575, 0.612267
0.261159, 0.612289
0.159284, 0.612290
0.754649, 0.612293
0.825390, 0.612343
0.643462, 0.612362
0.438460, 0.612367
0.955577, 0.612372
0.427532, 0.612386
0.222155, 0.612398
0.797746, 0.612408
0.092698, 0.612418
0.259892, 0.612447
0.050621, 0.612449
0.211330, 0.612466
0.935880, 0.612480
0.033525, 0.612484
0.599724, 0.612488
0.606146, 0.612493
0.211455, 0.612494
0.638862, 0.612496
0.249808, 0.612505
0.161352, 0.612552
0.397989, 0.612555
0.839257, 0.612560
0.315974, 0.612576
0.626828, 0.612580
0.859895, 0.612596
0.193363, 0.612601
0.176545, 0.612620
0.196999, 0.612649
0.102631, 0.612670
0.841026, 0.612671
0.402071, 0.612672
0.169142, 0.612674
0.888053, 0.612677
0.017615, 0.612678
0.668034, 0.612702
0.640128, 0.612709
0.094504, 0.612712
0.897396, 0.612729
0.389688, 0.612737
0.220163, 0.612741
0.611852, 0.612775
0.444772, 0.612808
0.314715, 0.612817
0.629812, 0.612825
0.682302, 0.612829
0.750834, 0.612856
0.222520, 0.612869
0.727281, 0.612887
0.342265, 0.612906
0.588808, 0.612910
0.583060, 0.612918
0.198449, 0.612919
0.291797, 0.612925
0.393733, 0.612929
0.301580, 0.612935
0.034279, 0.612938
0.831433, 0.612956
0.940062, 0.612963
0.815687, 0.612970
0.468095, 0.612996
0.268907, 0.613087
0.883691, 0.613092
0.843119, 0.613101
0.797624, 0.613133
0.109651, 0.613152
0.187114, 0.613157
0.414601, 0.613160
0.611121, 0.613161
0.879952, 0.613167
0.333397, 0.613169
0.193089, 0.613195
0.315917, 0.613213
0.106096, 0.613229
0.049649, 0.613243
0.617694, 0.613286
0.735382, 0.613292
0.817328, 0.613331
0.384121, 0.613358
0.423536, 0.613361
0.618116, 0.613397
0.583254, 0.613412
0.490405, 0.613418
0.818870, 0.613421
0.501101, 0.613423
0.803633, 0.613425
0.724345, 0.613465
0.699148, 0.613473
0.066654, 0.613474
0.041807, 0.613512
0.898959, 0.613527
0.255514, 0.613540
0.055147, 0.613540
0.228275, 0.613565
0.752276, 0.613574
0.513175, 0.613577
0.435537, 0.613629
0.674364, 0.613632
0.301010, 0.613638
0.399024, 0.613657
0.751820, 0.613677
0.378271, 0.613680
0.895286, 0.613691
0.819577, 0.613692
0.911660, 0.613702
0.379125, 0.613703
0.402860, 0.613741
0.309421, 0.613745
0.571591, 0.613747
0.517276, 0.613753
0.471407, 0.613766
0.220593, 0.613788
0.599188, 0.613811
0.386564, 0.613817
0.427148, 0.613828
0.730962, 0.613834
0.158035, 0.613840
0.867130, 0.613868
0.863370, 0.613898
0.271729, 0.613911
0.060752, 0.613922
0.457357, 0.613942
0.625271, 0.613946
0.280131, 0.613946
0.946340, 0.613947
0.536136, 0.613973
0.429274, 0.613986
0.994256, 0.614001
0.514774, 0.614001
0.605709, 0.614003
0.714655, 0.614020
0.217770, 0.614020
0.799100, 0.614025
0.456283, 0.614037
0.759097, 0.614044
0.693725, 0.614046
0.747449, 0.614052
0.035278, 0.614056
0.776402, 0.614059
0.564087, 0.614071
0.873623, 0.614072
0.546242, 0.614078
0.530331, 0.614081
0.457045, 0.614086
0.030419, 0.614123
0.984890, 0.614133
0.093873, 0.614156
0.699180, 0.614161
0.648554, 0.614182
0.913289, 0.614202
0.366012, 0.614203
0.285804, 0.614204
0.505379, 0.614224
0.753749, 0.614225
0.614012, 0.614229
0.711386, 0.614240
0.523251, 0.614241
0.167184, 0.614249
0.558026, 0.614253
0.589703, 0.614268
0.313811, 0.614281
0.734793, 0.614282
0.227243, 0.614287
0.899751, 0.614291
0.924619, 0.614299
0.894221, 0.614304
0.702076, 0.614315
0.850563, 0.614339
0.135301, 0.614342
0.128440, 0.614359
0.021462, 0.614367
0.352344, 0.614372
0.379380, 0.614395
0.752631, 0.614398
0.476839, 0.614404
0.984598, 0.614407
0.443692, 0.614409
0.316008, 0.614468
0.582102, 0.614505
0.706299, 0.614515
0.058805, 0.614516
0.324575, 0.614521
0.656744, 0.614538
0.366309, 0.614543
0.551643, 0.614548
0.463557, 0.614551
0.214652, 0.614555
0.929494, 0.614574
0.432182, 0.614584
0.119996, 0.614599
0.630056, 0.614613
0.397966, 0.614614
0.779384, 0.614634
0.236546, 0.614647
0.033130, 0.614650
0.164965, 0.614671
0.422057, 0.614676
0.323585, 0.614680
0.128277, 0.614687
0.919263, 0.614700
0.092826, 0.614702
0.714979, 0.614703
0.132117, 0.614707
0.722124, 0.614723
0.090635, 0.614736
0.342038, 0.614742
0.470095, 0.614752
0.577909, 0.614759
0.547787, 0.614772
0.086880, 0.614778
0.924241, 0.614789
0.950438, 0.614811
0.973306, 0.614821
0.218082, 0.614829
0.911974, 0.614831
0.191245, 0.614860
0.339512, 0.614861
0.120353, 0.614863
0.427901, 0.614878
0.284096, 0.614883
0.363906, 0.614892
0.508061, 0.614894
0.868814, 0.614898
0.756753, 0.614934
0.437584, 0.614961
0.664558, 0.614972
0.818776, 0.614979
0.778097, 0.614990
0.240045, 0.614996
0.251879, 0.614997
0.525515, 0.614998
0.082517, 0.614999
0.555962, 0.615000
0.504116, 0.615005
0.089927, 0.615011
0.045052, 0.615014
0.346507, 0.615018
0.736984, 0.615023
0.913483, 0.615034
0.228009, 0.615036
0.485388, 0.615042
0.711264, 0.615050
0.080133, 0.615072
0.666401, 0.615080
0.333051, 0.615081
0.925411, 0.615085
0.446017, 0.615091
0.858020, 0.615110
0.550285, 0.615116
0.008958, 0.615120
0.928476, 0.615143
0.154772, 0.615162
0.992535, 0.615180
0.335348, 0.615185
0.177691, 0.615205
0.166920, 0.615207
0.966874, 0.615238
0.915783, 0.615245
0.063016, 0.615263
0.808399, 0.615269
0.772897, 0.615272
0.069247, 0.615287
0.904175, 0.615291
0.750253, 0.615306
0.025914, 0.615319
0.186367, 0.615360
0.480263, 0.615387
0.599839, 0.615414
0.256286, 0.615424
0.873114, 0.615432
0.647294, 0.615444
0.112114, 0.615445
0.822270, 0.615445
0.431090, 0.615450
0.684358, 0.615470
0.636856, 0.615472
0.268557, 0.615484
0.530770, 0.615486
0.649596, 0.615490
0.078448, 0.615496
0.541816, 0.615509
0.599172, 0.615509
0.455526, 0.615509
0.642548, 0.615516
0.381743, 0.615542
0.087217, 0.615554
0.045021, 0.615575
0.113515, 0.615579
0.990040, 0.615581
0.808658, 0.615581
0.165783, 0.615605
0.537399, 0.615629
0.213827, 0.615630
0.357253, 0.615639
0.463719, 0.615669
0.352198, 0.615749
0.889610, 0.615752
0.696860, 0.615762
0.868253, 0.615763
0.525399, 0.615763
0.938303, 0.615763
0.681958, 0.615808
0.302619, 0.615834
0.628361, 0.615838
0.514675, 0.615842
0.274370, 0.615875
0.428340, 0.615876
0.221906, 0.615919
0.081865, 0.615931
0.503789, 0.615936
0.694759, 0.615956
0.598912, 0.615958
0.872775, 0.615968
0.640037, 0.616009
0.833785, 0.616015
0.277445, 0.616016
0.978610, 0.616017
0.550146, 0.616034
0.159535, 0.616069
0.387581, 0.616083
0.092980, 0.616087
0.011885, 0.616094
0.885405, 0.616105
0.019439, 0.616128
0.868025, 0.616148
0.386470, 0.616163
0.780453, 0.616189
0.667731, 0.616192
0.781899, 0.616224
0.511109, 0.616232
0.046663, 0.616237
0.615116, 0.616253
0.061529, 0.616260
0.428272, 0.616358
0.245630, 0.616382
0.535416, 0.616386
0.016437, 0.616387
0.720099, 0.616402
0.164706, 0.616423
0.527117, 0.616427
0.752530, 0.616437
0.631745, 0.616440
0.295925, 0.616446
0.708325, 0.616451
0.230829, 0.616455
0.208429, 0.616489
0.625504, 0.616494
0.310204, 0.616538
0.438684, 0.616544
0.600768, 0.616546
0.738336, 0.616550
0.949345, 0.616566
0.357190, 0.616567
0.717545, 0.616580
0.576483, 0.616583
0.022087, 0.616586
0.906929, 0.616594
0.285958, 0.616614
0.166304, 0.616618
0.690112, 0.616619
0.810049, 0.616632
0.962792, 0.616635
0.992167, 0.616651
0.653032, 0.616660
0.892685, 0.616719
0.037260, 0.616720
0.090100, 0.616730
0.607018, 0.616762
0.342732, 0.616770
0.791728, 0.616791
0.857803, 0.616803
0.675969, 0.616813
0.968939, 0.616834
0.938874, 0.616836
0.175509, 0.616837
0.155520, 0.616839
0.343936, 0.616844
0.510925, 0.616874
0.680571, 0.616874
0.041408, 0.616884
0.421600, 0.616899
0.110292, 0.616903
0.006634, 0.616917
0.136032, 0.616933
0.038693, 0.616947
0.466842, 0.616953
0.757501, 0.616977
0.347987, 0.616982
0.223296, 0.616994
0.390733, 0.616999
0.258924, 0.617002
0.638979, 0.617015
0.853039, 0.617020
0.404564, 0.617030
0.560539, 0.617035
0.087596, 0.617037
0.010623, 0.617039
0.326167, 0.617048
0.650256, 0.617080
0.317543, 0.617081
0.221908, 0.617083
0.983735, 0.617092
0.182908, 0.617123
0.473148, 0.617125
0.249416, 0.617131
0.422561, 0.617164
0.088898, 0.617167
0.081433, 0.617192
0.866169, 0.617197
0.067837, 0.617207
0.489044, 0.617213
0.853958, 0.617235
0.146488, 0.617238
0.246866, 0.617239
0.084393, 0.617240
0.940897, 0.617241
0.303322, 0.617244
0.740342, 0.617251
0.832051, 0.617293
0.663200, 0.617302
0.776286, 0.617321
0.870658, 0.617337
0.951575, 0.617340
0.114338, 0.617342
0.652397, 0.617348
0.007079, 0.617364
0.244478, 0.617374
0.510598, 0.617386
0.120460, 0.617388
0.611478, 0.617425
0.985031, 0.617432
0.953886, 0.617443
0.360783, 0.617456
0.911133, 0.617461
0.527754, 0.617464
0.171016, 0.617465
0.962864, 0.617472
0.642649, 0.617496
0.282982, 0.617521
0.678732, 0.617522
